tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
Lagos_y2020.tif,864,1.0,0.38445023148148144,Lagos,0,4130,2125.0
Lagos_y2020.tif,1366,0.8711566617862372,0.3690080527086383,Lagos,0,4161,2125.0
Lagos_y2020.tif,814,0.9348894348894349,0.36460687960687965,Lagos,0,4137,2125.0
Lagos_y2020.tif,1203,0.9476309226932669,0.3794887780548628,Lagos,0,4193,2125.0
Lagos_y2020.tif,1167,1.0,0.41628963153384746,Lagos,0,4216,2125.0
Lagos_y2020.tif,788,0.9098984771573604,0.3726459390862944,Lagos,0,4204,2125.0
Lagos_y2020.tif,1250,1.0,0.427228,Lagos,0,4236,2125.0
Lagos_y2020.tif,3008,0.7652925531914894,0.31021442819148937,Lagos,0,4165,2125.0
Lagos_y2020.tif,2122,0.9622997172478793,0.3514679547596607,Lagos,0,4152,2125.0
Lagos_y2020.tif,1234,1.0,0.4285777957860616,Lagos,0,4140,2125.0
Lagos_y2020.tif,2166,0.9602954755309326,0.3681602031394275,Lagos,0,4169,2125.0
Lagos_y2020.tif,1158,0.9896373056994818,0.3876208981001727,Lagos,0,4180,2125.0
Lagos_y2020.tif,1083,0.9695290858725761,0.40602493074792245,Lagos,0,4162,2125.0
Lagos_y2020.tif,1132,0.9964664310954063,0.3805786219081272,Lagos,0,4182,2125.0
Lagos_y2020.tif,1303,0.866462010744436,0.34287029930928625,Lagos,0,4177,2125.0
Lagos_y2020.tif,1847,0.899837574445046,0.33338657282079054,Lagos,0,4190,2125.0
Lagos_y2020.tif,2029,0.9965500246426812,0.40557171020206995,Lagos,0,4185,2125.0
Lagos_y2020.tif,1994,0.9724172517552658,0.3589894684052157,Lagos,0,4142,2125.0
Lagos_y2020.tif,1415,0.833922261484099,0.31475971731448765,Lagos,0,4154,2125.0
Lagos_y2020.tif,1239,0.9733656174334141,0.35717110573042776,Lagos,0,4134,2125.0
Lagos_y2020.tif,1796,0.794543429844098,0.33344376391982183,Lagos,0,4191,2125.0
Lagos_y2020.tif,1483,0.9096426163182738,0.32972353337828725,Lagos,0,4164,2125.0
Lagos_y2020.tif,2781,0.7011866235167206,0.27087918015102486,Lagos,0,4173,2125.0
Lagos_y2020.tif,1518,1.0,0.40419301712779976,Lagos,0,4176,2125.0
Lagos_y2020.tif,966,0.8778467908902692,0.37554347826086953,Lagos,0,4196,2125.0
Lagos_y2020.tif,1721,0.9668797210923882,0.3678065078442766,Lagos,0,4238,2125.0
Lagos_y2020.tif,1405,1.0,0.3937224199288257,Lagos,0,4224,2125.0
Lagos_y2020.tif,2526,0.9897070467141726,0.366589469517023,Lagos,0,4113,2125.0
Lagos_y2020.tif,740,0.9405405405405406,0.33214189189189186,Lagos,0,4095,2125.0
Lagos_y2020.tif,1691,0.9000591366055588,0.35078060319337667,Lagos,0,4123,2125.0
Lagos_y2020.tif,5105,0.9972575905974534,0.39204015670910874,Lagos,0,4194,2125.0
Lagos_y2020.tif,430,0.9906976744186047,0.4135348837209302,Lagos,1,4139,2125.0
Lagos_y2020.tif,9626,0.17753999584458757,0.12431643465613963,Lagos,0,4278,2125.0
Lagos_y2020.tif,1851,0.9983792544570502,0.4067314964883847,Lagos,0,4178,2125.0
Lagos_y2020.tif,2254,0.9551907719609583,0.356217834960071,Lagos,0,4218,2125.0
Lagos_y2020.tif,2350,0.6936170212765957,0.2974063829787234,Lagos,0,4223,2125.0
Lagos_y2020.tif,2750,0.726909090909091,0.28388727272727277,Lagos,0,4221,2125.0
Lagos_y2020.tif,1561,0.968609865470852,0.3852370275464446,Lagos,0,4187,2125.0
Lagos_y2020.tif,1421,0.9901477832512315,0.36935960591133005,Lagos,0,4231,2125.0
Lagos_y2020.tif,945,0.9947089947089947,0.3732063492063492,Lagos,0,4205,2125.0
Lagos_y2020.tif,1566,1.0,0.4111270753512133,Lagos,0,4197,2125.0
Lagos_y2020.tif,2239,0.9874944171505137,0.3839102277802591,Lagos,0,4225,2125.0
Lagos_y2020.tif,1585,0.9842271293375394,0.3882839116719243,Lagos,0,4228,2125.0
Lagos_y2020.tif,2636,0.2845220030349014,0.18911608497723822,Lagos,0,4264,2125.0
Lagos_y2020.tif,3056,0.3393324607329843,0.18895942408376964,Lagos,0,4249,2125.0
Lagos_y2020.tif,2155,0.988399071925754,0.38139675174013926,Lagos,0,4257,2125.0
Lagos_y2020.tif,1139,0.8674275680421423,0.29019754170324846,Lagos,0,4272,2125.0
Lagos_y2020.tif,639,1.0,0.41778560250391233,Lagos,0,4222,2125.0
Lagos_y2020.tif,1421,0.9697396199859254,0.39963757916959886,Lagos,0,4251,2125.0
Lagos_y2020.tif,646,1.0,0.42484520123839015,Lagos,0,4233,2125.0
Lagos_y2020.tif,647,1.0,0.41274343122102014,Lagos,0,4244,2125.0
Lagos_y2020.tif,734,1.0,0.40938010899182564,Lagos,0,4258,2125.0
Lagos_y2020.tif,543,1.0,0.40925414364640883,Lagos,0,4262,2125.0
Lagos_y2020.tif,634,0.998422712933754,0.3867429022082019,Lagos,0,4277,2125.0
Lagos_y2020.tif,509,1.0,0.4106188605108055,Lagos,0,4273,2125.0
Lagos_y2020.tif,491,1.0,0.3714562118126273,Lagos,0,4282,2125.0
Lagos_y2020.tif,910,0.9417582417582417,0.3961043956043956,Lagos,0,4299,2125.0
Lagos_y2020.tif,1108,1.0,0.43788808664259926,Lagos,0,4184,2125.0
Lagos_y2020.tif,1030,1.0,0.40712621359223305,Lagos,0,4201,2125.0
Lagos_y2020.tif,1431,1.0,0.4374353598881901,Lagos,0,4203,2125.0
Lagos_y2020.tif,859,0.9988358556461001,0.39742724097788124,Lagos,0,4214,2125.0
Lagos_y2020.tif,891,1.0,0.4099382716049382,Lagos,0,4235,2125.0
Lagos_y2020.tif,2370,0.9810126582278481,0.38034388185654006,Lagos,0,4256,2125.0
Lagos_y2020.tif,2533,0.9940781681800237,0.3923549151204106,Lagos,0,4246,2125.0
Lagos_y2020.tif,1351,1.0,0.38672094744633606,Lagos,0,4253,2125.0
Lagos_y2020.tif,3946,1.0,0.4339875823618855,Lagos,0,4289,2125.0
Lagos_y2020.tif,1031,1.0,0.4122017458777886,Lagos,0,4274,2125.0
Lagos_y2020.tif,650,1.0,0.4047538461538462,Lagos,0,4255,2125.0
Lagos_y2020.tif,787,0.7928843710292249,0.27228081321473946,Lagos,1,4265,2125.0
Lagos_y2020.tif,1515,0.866006600660066,0.342986798679868,Lagos,0,4271,2125.0
Lagos_y2020.tif,1982,0.963673057517659,0.37457870837537843,Lagos,0,4276,2125.0
Lagos_y2020.tif,2896,0.8625690607734806,0.345832182320442,Lagos,0,4306,2125.0
Lagos_y2020.tif,5801,0.5474918117565937,0.2177934838820893,Lagos,0,4324,2125.0
Lagos_y2020.tif,917,0.9978189749182116,0.38800981461286804,Lagos,0,4301,2125.0
Lagos_y2020.tif,5421,0.789153292750415,0.3105192768861833,Lagos,0,4340,2125.0
Lagos_y2020.tif,1063,0.9134524929444967,0.34097836312323615,Lagos,0,4323,2125.0
Lagos_y2020.tif,1892,1.0,0.4339006342494715,Lagos,0,4343,2125.0
Lagos_y2020.tif,1915,0.9044386422976501,0.31734986945169713,Lagos,0,4284,2125.0
Lagos_y2020.tif,1268,0.8651419558359621,0.31340299684542583,Lagos,0,4298,2125.0
Lagos_y2020.tif,2349,1.0,0.4003852703277991,Lagos,0,4308,2125.0
Lagos_y2020.tif,3221,0.9518782986650108,0.3628329711269792,Lagos,0,4294,2125.0
Lagos_y2020.tif,2294,0.9943330427201394,0.3916063644289451,Lagos,0,4316,2125.0
Lagos_y2020.tif,4407,0.46403449058316315,0.217973678239165,Lagos,0,4334,2125.0
Lagos_y2020.tif,1609,0.761963952765693,0.2827439403356122,Lagos,0,4329,2125.0
Lagos_y2020.tif,3168,0.17329545454545456,0.16268939393939394,Lagos,0,4357,2125.0
Lagos_y2020.tif,25214,0.7295153486158483,0.31109958753073685,Lagos,0,4455,2125.0
Lagos_y2020.tif,12429,0.9131064446053584,0.3423103226325529,Lagos,0,4421,2125.0
Lagos_y2020.tif,1485,1.0,0.41717845117845115,Lagos,0,4296,2125.0
Lagos_y2020.tif,2015,0.9047146401985111,0.38485607940446653,Lagos,0,4300,2125.0
Lagos_y2020.tif,1710,1.0,0.4178333333333333,Lagos,0,4314,2125.0
Lagos_y2020.tif,855,1.0,0.4273508771929824,Lagos,1,4313,2125.0
Lagos_y2020.tif,1485,1.0,0.4213434343434343,Lagos,0,4331,2125.0
Lagos_y2020.tif,1255,1.0,0.4398924302788844,Lagos,0,4330,2125.0
Lagos_y2020.tif,2375,0.9983157894736842,0.3898463157894737,Lagos,0,4367,2125.0
Lagos_y2020.tif,6089,0.8039086877976679,0.3238397109541797,Lagos,0,4449,2125.0
Lagos_y2020.tif,2053,0.9970774476376035,0.4169240136385777,Lagos,0,4379,2125.0
Lagos_y2020.tif,909,1.0,0.4197799779977998,Lagos,0,4366,2125.0
Lagos_y2020.tif,909,1.0,0.39436193619361937,Lagos,0,4337,2125.0
Lagos_y2020.tif,1763,0.998298355076574,0.4120363017583664,Lagos,0,4356,2125.0
Lagos_y2020.tif,1200,0.9825,0.39562916666666664,Lagos,0,4358,2125.0
Lagos_y2020.tif,2075,0.9855421686746988,0.4174240963855422,Lagos,0,4384,2125.0
Lagos_y2020.tif,948,1.0,0.4315506329113924,Lagos,0,4374,2125.0
Lagos_y2020.tif,806,0.9838709677419355,0.3853101736972705,Lagos,0,4385,2125.0
Lagos_y2020.tif,1953,1.0,0.40739119303635435,Lagos,0,4414,2125.0
Lagos_y2020.tif,2870,0.9989547038327526,0.404712543554007,Lagos,0,4426,2125.0
Lagos_y2020.tif,1187,0.995787700084246,0.38986520640269584,Lagos,0,4401,2125.0
Lagos_y2020.tif,947,1.0,0.3926610348468849,Lagos,0,4402,2125.0
Lagos_y2020.tif,1209,0.8378825475599669,0.29791149710504544,Lagos,0,4388,2125.0
Lagos_y2020.tif,1008,1.0,0.4326686507936508,Lagos,1,4390,2125.0
Lagos_y2020.tif,2930,0.9955631399317406,0.39236689419795223,Lagos,0,4417,2125.0
Lagos_y2020.tif,960,0.9552083333333333,0.4068333333333333,Lagos,0,4391,2125.0
Lagos_y2020.tif,2004,0.9436127744510978,0.35855039920159687,Lagos,0,4425,2125.0
Lagos_y2020.tif,2528,0.9984177215189873,0.4200257120253164,Lagos,1,4446,2125.0
Lagos_y2020.tif,5653,0.6985671324960198,0.30404740845568723,Lagos,0,4447,2125.0
Lagos_y2020.tif,878,1.0,0.4239464692482916,Lagos,0,4410,2125.0
Lagos_y2020.tif,710,1.0,0.4137112676056338,Lagos,0,4420,2125.0
Lagos_y2020.tif,3157,0.7747861894203357,0.3173804244535952,Lagos,0,4445,2125.0
Lagos_y2020.tif,1645,0.9987841945288753,0.38620668693009114,Lagos,0,4317,2125.0
Lagos_y2020.tif,724,0.744475138121547,0.2916022099447514,Lagos,0,4333,2125.0
Lagos_y2020.tif,2093,0.979933110367893,0.41205924510272335,Lagos,0,4349,2125.0
Lagos_y2020.tif,746,1.0,0.4352479892761394,Lagos,0,4351,2125.0
Lagos_y2020.tif,935,0.7368983957219252,0.2796042780748663,Lagos,0,4403,2125.0
Lagos_y2020.tif,1202,0.5948419301164726,0.25682196339434277,Lagos,0,4395,2125.0
Lagos_y2020.tif,1259,0.9626687847498014,0.3100794281175536,Lagos,0,4439,2125.0
Lagos_y2020.tif,1588,0.15931989924433249,0.20218828715365242,Lagos,0,4438,2125.0
Lagos_y2020.tif,5148,0.7350427350427351,0.2958731546231546,Lagos,1,4515,2125.0
Lagos_y2020.tif,1121,1.0,0.4068064228367529,Lagos,1,4511,2125.0
Lagos_y2020.tif,884,1.0,0.4002036199095022,Lagos,0,4413,2125.0
Lagos_y2020.tif,1364,0.9721407624633431,0.38026759530791787,Lagos,0,4435,2125.0
Lagos_y2020.tif,1451,1.0,0.42252584424534806,Lagos,0,4437,2125.0
Lagos_y2020.tif,1084,1.0,0.3993450184501845,Lagos,0,4456,2125.0
Lagos_y2020.tif,2331,0.975975975975976,0.3881853281853282,Lagos,1,4480,2125.0
Lagos_y2020.tif,2413,1.0,0.40562163282221303,Lagos,0,4467,2125.0
Lagos_y2020.tif,759,1.0,0.40527667984189725,Lagos,0,4464,2125.0
Lagos_y2020.tif,569,1.0,0.4241739894551846,Lagos,0,4453,2125.0
Lagos_y2020.tif,835,1.0,0.39407784431137727,Lagos,0,4476,2125.0
Lagos_y2020.tif,886,1.0,0.41669300225733635,Lagos,0,4472,2125.0
Lagos_y2020.tif,632,1.0,0.425379746835443,Lagos,0,4469,2125.0
Lagos_y2020.tif,795,0.9974842767295597,0.39105660377358487,Lagos,0,4477,2125.0
Lagos_y2020.tif,635,1.0,0.42343307086614174,Lagos,0,4474,2125.0
Lagos_y2020.tif,840,1.0,0.41734523809523805,Lagos,0,4487,2125.0
Lagos_y2020.tif,874,0.9645308924485125,0.4170480549199085,Lagos,1,4494,2125.0
Lagos_y2020.tif,51976,0.3668423887948284,0.1949086116669232,Lagos,0,4636,2125.0
Lagos_y2020.tif,1027,1.0,0.3785199610516066,Lagos,0,4504,2125.0
Lagos_y2020.tif,658,1.0,0.42677051671732524,Lagos,0,4505,2125.0
Lagos_y2020.tif,1264,1.0,0.39269382911392403,Lagos,0,4514,2125.0
Lagos_y2020.tif,857,0.9976662777129521,0.3688973162193699,Lagos,0,4519,2125.0
Lagos_y2020.tif,2479,0.9745865268253328,0.38890681726502624,Lagos,0,4450,2125.0
Lagos_y2020.tif,3428,0.838973162193699,0.3617984247374562,Lagos,1,4443,2125.0
Lagos_y2020.tif,1023,0.989247311827957,0.39208211143695015,Lagos,0,4465,2125.0
Lagos_y2020.tif,1790,0.9849162011173185,0.38942178770949726,Lagos,0,4502,2125.0
Lagos_y2020.tif,1094,0.9990859232175503,0.3995429616087751,Lagos,0,4500,2125.0
Lagos_y2020.tif,1009,0.9871159563924677,0.3973042616451933,Lagos,0,4495,2125.0
Lagos_y2020.tif,4591,0.3047266390764539,0.1833609235460684,Lagos,0,4512,2125.0
Lagos_y2020.tif,6492,0.6532655576093653,0.2727749537892791,Lagos,0,4547,2125.0
Lagos_y2020.tif,848,0.9445754716981132,0.3399823113207547,Lagos,0,4520,2125.0
Lagos_y2020.tif,4636,0.26876617773943057,0.14323015530629857,Lagos,1,4595,2125.0
Lagos_y2020.tif,384,1.0,0.4390755208333333,Lagos,1,4206,2125.0
Lagos_y2020.tif,371,1.0,0.4063611859838275,Lagos,0,4212,2125.0
Lagos_y2020.tif,316,1.0,0.41063291139240504,Lagos,1,4207,2125.0
Lagos_y2020.tif,568,1.0,0.41652288732394366,Lagos,0,4210,2125.0
Lagos_y2020.tif,826,1.0,0.4120520581113802,Lagos,0,4239,2125.0
Lagos_y2020.tif,860,0.9279069767441861,0.36147674418604653,Lagos,0,4240,2125.0
Lagos_y2020.tif,647,1.0,0.414273570324575,Lagos,0,4241,2125.0
Lagos_y2020.tif,677,0.9940915805022157,0.4123190546528803,Lagos,0,4248,2125.0
Lagos_y2020.tif,1337,0.6215407629020194,0.26587883320867617,Lagos,1,4267,2125.0
Lagos_y2020.tif,1044,0.4837164750957854,0.2081273946360153,Lagos,0,4259,2125.0
Lagos_y2020.tif,2832,0.7676553672316384,0.3112164548022599,Lagos,1,4302,2125.0
Lagos_y2020.tif,568,1.0,0.4225,Lagos,1,4268,2125.0
Lagos_y2020.tif,1066,1.0,0.41960600375234525,Lagos,0,4310,2125.0
Lagos_y2020.tif,1252,0.8354632587859425,0.3478594249201278,Lagos,1,4295,2125.0
Lagos_y2020.tif,250,1.0,0.41484,Lagos,1,4283,2125.0
Lagos_y2020.tif,496,1.0,0.4323790322580645,Lagos,1,4305,2125.0
Lagos_y2020.tif,1157,1.0,0.37881590319792563,Lagos,0,4318,2125.0
Lagos_y2020.tif,497,1.0,0.4161066398390342,Lagos,1,4325,2125.0
Lagos_y2020.tif,331,1.0,0.42842900302114806,Lagos,1,4320,2125.0
Lagos_y2020.tif,554,1.0,0.39267148014440434,Lagos,0,4326,2125.0
Lagos_y2020.tif,424,1.0,0.36707547169811316,Lagos,1,4338,2125.0
Lagos_y2020.tif,404,1.0,0.4134405940594059,Lagos,1,4347,2125.0
Lagos_y2020.tif,798,1.0,0.3964097744360902,Lagos,0,4355,2125.0
Lagos_y2020.tif,1337,0.9880329094988781,0.3812303664921466,Lagos,0,4389,2125.0
Lagos_y2020.tif,1156,0.10553633217993079,0.13083044982698963,Lagos,0,4372,2125.0
Lagos_y2020.tif,401,1.0,0.378216957605985,Lagos,1,4364,2125.0
Lagos_y2020.tif,901,1.0,0.3939234184239734,Lagos,0,4383,2125.0
Lagos_y2020.tif,933,1.0,0.4097159699892819,Lagos,0,4360,2125.0
Lagos_y2020.tif,728,0.9862637362637363,0.36049450549450557,Lagos,0,4398,2125.0
Lagos_y2020.tif,578,0.9809688581314879,0.3668685121107267,Lagos,1,4416,2125.0
Lagos_y2020.tif,2430,0.3308641975308642,0.21386213991769545,Lagos,0,4352,2125.0
Lagos_y2020.tif,4596,0.23759791122715404,0.1532386858137511,Lagos,0,4369,2125.0
Lagos_y2020.tif,1590,0.6880503144654088,0.22613207547169817,Lagos,0,4354,2125.0
Lagos_y2020.tif,3743,0.5113545284531125,0.19891397274913172,Lagos,1,4387,2125.0
Lagos_y2020.tif,2441,0.5415813191315035,0.22556943875460878,Lagos,1,4393,2125.0
Lagos_y2020.tif,750,0.6506666666666666,0.2231933333333333,Lagos,0,4381,2125.0
Lagos_y2020.tif,5092,0.3735271013354281,0.18520620581304006,Lagos,0,4424,2125.0
Lagos_y2020.tif,4242,0.6737388024516737,0.22639203206034889,Lagos,0,4473,2125.0
Lagos_y2020.tif,3650,0.2893150684931507,0.1610191780821918,Lagos,0,4457,2125.0
Lagos_y2020.tif,2606,0.783960092095165,0.24900613967766697,Lagos,0,4451,2125.0
Lagos_y2020.tif,633,1.0,0.4193048973143759,Lagos,1,4028,2125.0
Lagos_y2020.tif,545,1.0,0.4350091743119266,Lagos,1,4038,2125.0
Lagos_y2020.tif,448,1.0,0.3973549107142857,Lagos,1,4047,2125.0
Lagos_y2020.tif,9291,0.03820901948121838,0.09163168657840923,Lagos,0,4143,2125.0
Lagos_y2020.tif,578,1.0,0.3938148788927336,Lagos,1,4052,2125.0
Lagos_y2020.tif,19122,0.3866227382073005,0.1666972597008681,Lagos,0,4243,2125.0
Lagos_y2020.tif,741,1.0,0.42035762483130906,Lagos,0,4145,2125.0
Lagos_y2020.tif,745861,0.10532391424139351,0.07124094167680035,Lagos,0,5259,2125.0
Lagos_y2020.tif,4373,0.483878344386005,0.24070089183626803,Lagos,0,5115,2125.0
Lagos_y2020.tif,2331,0.9515229515229515,0.3603732303732304,Lagos,0,5223,2125.0
Lagos_y2020.tif,943,1.0,0.38744962884411455,Lagos,0,4407,2125.0
Lagos_y2020.tif,956,0.9853556485355649,0.3716841004184101,Lagos,0,4430,2125.0
Lagos_y2020.tif,1096,0.9324817518248175,0.3322855839416058,Lagos,1,4459,2125.0
Lagos_y2020.tif,2712,0.25184365781710916,0.15769911504424777,Lagos,0,4486,2125.0
Lagos_y2020.tif,4055,0.39531442663378547,0.18978175092478422,Lagos,0,4496,2125.0
Lagos_y2020.tif,453,1.0,0.39624724061810157,Lagos,0,4452,2125.0
Lagos_y2020.tif,1637,0.03665241295051924,0.1634483811850947,Lagos,0,4542,2125.0
Lagos_y2020.tif,2051,0.6811311555338859,0.2462457337883959,Lagos,0,4562,2125.0
Lagos_y2020.tif,6104,0.21051769331585846,0.17480914154652685,Lagos,0,4580,2125.0
Lagos_y2020.tif,10309,0.0016490445242021534,0.04523280628576972,Lagos,0,4658,2125.0
Lagos_y2020.tif,1103,0.0,0.09638259292837714,Lagos,0,4642,2125.0
Lagos_y2020.tif,890,0.5449438202247191,0.22585955056179777,Lagos,0,4648,2125.0
Lagos_y2020.tif,892,0.3004484304932735,0.19249439461883405,Lagos,0,4670,2125.0
Lagos_y2020.tif,2886,0.07865557865557865,0.1212889812889813,Lagos,0,4725,2125.0
Lagos_y2020.tif,19798,0.2391655722800283,0.15674260026265277,Lagos,0,4853,2125.0
Lagos_y2020.tif,2944,0.5788043478260869,0.2589894701086956,Lagos,0,4764,2125.0
Lagos_y2020.tif,10953,0.8527344106637451,0.3049096138044371,Lagos,0,4915,2125.0
Lagos_y2020.tif,10551,0.4603355132214956,0.1977409724196759,Lagos,0,4983,2125.0
Lagos_y2020.tif,1347,1.0,0.3604008908685969,Lagos,0,4972,2125.0
Lagos_y2020.tif,5527,0.8252216392256196,0.30122308666546044,Lagos,0,4991,2125.0
Lagos_y2020.tif,923,0.9349945828819068,0.3101733477789816,Lagos,0,4930,2125.0
Lagos_y2020.tif,1845,0.7669376693766937,0.2667560975609756,Lagos,0,4941,2125.0
Lagos_y2020.tif,962,0.006237006237006237,0.09437629937629938,Lagos,0,4951,2125.0
Lagos_y2020.tif,3399,0.8643718740806119,0.26281406295969406,Lagos,0,4995,2125.0
Lagos_y2020.tif,2822,0.7175761871013465,0.2609975194897236,Lagos,0,4979,2125.0
Lagos_y2020.tif,2439,0.8487084870848709,0.2968819188191882,Lagos,0,4967,2125.0
Lagos_y2020.tif,4263,0.7086558761435608,0.24339432324654003,Lagos,0,5008,2125.0
Lagos_y2020.tif,2268,0.876984126984127,0.3193165784832452,Lagos,0,5004,2125.0
Lagos_y2020.tif,3880,0.22577319587628866,0.15531185567010314,Lagos,0,5045,2125.0
Lagos_y2020.tif,2860,0.8951048951048951,0.31380244755244757,Lagos,0,5026,2125.0
Lagos_y2020.tif,5972,0.9859343603482921,0.39097622237106494,Lagos,0,4984,2125.0
Lagos_y2020.tif,8708,0.9246669728984842,0.37756028938906755,Lagos,0,5009,2125.0
Lagos_y2020.tif,3513,0.8485624822089383,0.34777682892115,Lagos,0,5016,2125.0
Lagos_y2020.tif,3080,0.12597402597402596,0.13259577922077923,Lagos,0,5032,2125.0
Lagos_y2020.tif,4360,0.593348623853211,0.2649185779816514,Lagos,0,5027,2125.0
Lagos_y2020.tif,2013,0.9756582215598609,0.3692523596621958,Lagos,0,5060,2125.0
Lagos_y2020.tif,2053,0.37262542620555283,0.18489527520701415,Lagos,0,5073,2125.0
Lagos_y2020.tif,1997,0.31196795192789184,0.19727341011517274,Lagos,0,5074,2125.0
Lagos_y2020.tif,6906,0.9228207355922387,0.36178540399652476,Lagos,0,5134,2125.0
Lagos_y2020.tif,6698,0.6963272618692147,0.2802806808002389,Lagos,0,5161,2125.0
Lagos_y2020.tif,2466,0.9833738848337389,0.368485401459854,Lagos,0,4997,2125.0
Lagos_y2020.tif,3092,1.0,0.3592286545924968,Lagos,0,5055,2125.0
Lagos_y2020.tif,3457,0.8238356956899046,0.3054874168354064,Lagos,0,5061,2125.0
Lagos_y2020.tif,12963,0.5811926251639281,0.2369154516701381,Lagos,0,5180,2125.0
Lagos_y2020.tif,10147,0.7195230117276042,0.27583571498965215,Lagos,0,5155,2125.0
Lagos_y2020.tif,41735,0.1073199952078591,0.08090679285971009,Lagos,0,5437,2125.0
Lagos_y2020.tif,20557,0.6991778956073357,0.25246461059493114,Lagos,0,5338,2125.0
Lagos_y2020.tif,31728,0.2024079677256682,0.12335208648512355,Lagos,0,5454,2125.0
Lagos_y2020.tif,1428,0.8865546218487395,0.2823984593837535,Lagos,0,5431,2125.0
Lagos_y2020.tif,1472,0.9694293478260869,0.32291779891304345,Lagos,0,5447,2125.0
Lagos_y2020.tif,2640,0.990530303030303,0.37842803030303035,Lagos,1,4336,2125.0
Lagos_y2020.tif,1900,0.7357894736842105,0.24572894736842105,Lagos,0,4332,2125.0
Lagos_y2020.tif,1754,0.9703534777651083,0.37077537058152793,Lagos,0,4341,2125.0
Lagos_y2020.tif,1231,0.0,0.0,Lagos,0,4353,2125.0
Lagos_y2020.tif,2039,1.0,0.3856768023540951,Lagos,0,4348,2125.0
Lagos_y2020.tif,1453,1.0,0.3952856159669648,Lagos,0,4363,2125.0
Lagos_y2020.tif,1448,0.975828729281768,0.3646236187845304,Lagos,0,4361,2125.0
Lagos_y2020.tif,1976,1.0,0.369461032388664,Lagos,0,4370,2125.0
Lagos_y2020.tif,2316,0.23316062176165803,0.08986183074265974,Lagos,0,4411,2125.0
Lagos_y2020.tif,987,0.9381965552178319,0.3702330293819655,Lagos,1,4362,2125.0
Lagos_y2020.tif,2387,0.6087138667783829,0.25200879765395895,Lagos,0,4365,2125.0
Lagos_y2020.tif,3894,0.775808936825886,0.30212634822804313,Lagos,0,4408,2125.0
Lagos_y2020.tif,2697,0.3670745272525028,0.19537263626251394,Lagos,0,4386,2125.0
Lagos_y2020.tif,892,1.0,0.38527466367713,Lagos,0,4400,2125.0
Lagos_y2020.tif,3481,0.5779948290721058,0.23464234415397872,Lagos,0,4427,2125.0
Lagos_y2020.tif,3593,0.8547175062621765,0.31774561647648203,Lagos,0,4441,2125.0
Lagos_y2020.tif,1882,0.5371944739638682,0.2292375132837407,Lagos,0,4448,2125.0
Lagos_y2020.tif,3741,0.7634322373696872,0.2975501202886929,Lagos,0,4431,2125.0
Lagos_y2020.tif,1757,0.8275469550369948,0.3046869664200342,Lagos,0,4442,2125.0
Lagos_y2020.tif,1798,0.16907675194660735,0.16341212458286986,Lagos,0,4458,2125.0
Lagos_y2020.tif,1438,0.4993045897079277,0.23450625869262867,Lagos,0,4375,2125.0
Lagos_y2020.tif,2791,0.0,0.0,Lagos,0,4415,2125.0
Lagos_y2020.tif,895,1.0,0.3868491620111732,Lagos,1,4397,2125.0
Lagos_y2020.tif,1069,0.9738072965388214,0.36717025257249764,Lagos,0,4405,2125.0
Lagos_y2020.tif,3019,0.9983438224577674,0.3694286187479297,Lagos,0,4428,2125.0
Lagos_y2020.tif,4760,0.769327731092437,0.29192647058823534,Lagos,0,4444,2125.0
Lagos_y2020.tif,6906,0.9249927599189111,0.34645598030697944,Lagos,0,4482,2125.0
Lagos_y2020.tif,1719,0.9970913321698662,0.3671058755090169,Lagos,0,4423,2125.0
Lagos_y2020.tif,2264,1.0,0.3727363074204947,Lagos,0,4479,2125.0
Lagos_y2020.tif,3258,0.0,0.002934315531000614,Lagos,0,4481,2125.0
Lagos_y2020.tif,990,0.996969696969697,0.36434848484848475,Lagos,0,4434,2125.0
Lagos_y2020.tif,2009,0.9153807864609258,0.31251119960179197,Lagos,0,4440,2125.0
Lagos_y2020.tif,1522,0.9132720105124835,0.31977989487516423,Lagos,0,4436,2125.0
Lagos_y2020.tif,2329,0.0,0.0,Lagos,0,4463,2125.0
Lagos_y2020.tif,2083,0.1987518002880461,0.0706553048487758,Lagos,0,4462,2125.0
Lagos_y2020.tif,2066,0.9143272023233301,0.3456534365924491,Lagos,0,4485,2125.0
Lagos_y2020.tif,3468,0.8762975778546713,0.3227551903114187,Lagos,0,4492,2125.0
Lagos_y2020.tif,7124,0.3782987085906794,0.18831485120718694,Lagos,0,4534,2125.0
Lagos_y2020.tif,891,0.9450056116722784,0.3498316498316499,Lagos,0,4484,2125.0
Lagos_y2020.tif,2991,0.9973253092611167,0.3890387830157139,Lagos,0,4535,2125.0
Lagos_y2020.tif,2366,0.9987320371935756,0.3645350803043111,Lagos,0,4499,2125.0
Lagos_y2020.tif,1730,0.8913294797687862,0.3081676300578034,Lagos,0,4493,2125.0
Lagos_y2020.tif,1336,0.9940119760479041,0.3375673652694611,Lagos,0,4490,2125.0
Lagos_y2020.tif,1742,0.9954075774971297,0.37273536165327215,Lagos,1,4540,2125.0
Lagos_y2020.tif,1417,0.8835568101623148,0.29000705716302044,Lagos,0,4503,2125.0
Lagos_y2020.tif,1175,1.0,0.39311489361702123,Lagos,0,4506,2125.0
