tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
Buenos_Aires_y2020.tif,14587,0.8452731884554741,0.3161054363474327,Pilar,1,83,1101.0
Buenos_Aires_y2020.tif,13824,0.1134982638888889,0.09557653356481481,Pilar,0,88,1101.0
Buenos_Aires_y2020.tif,7924,0.9883897021706209,0.370524987380111,Pilar,1,85,1101.0
Buenos_Aires_y2020.tif,21322,0.2580902354375762,0.10413844855079261,Pilar,0,86,1101.0
Buenos_Aires_y2020.tif,11985,0.06791823112223613,0.06195577805590321,Pilar,0,89,1101.0
Buenos_Aires_y2020.tif,26924,0.10462784133115437,0.0560041227157926,Pilar,0,90,1101.0
Buenos_Aires_y2020.tif,62845,0.21390723207892434,0.09684024186490571,Belén de Escobar,0,0,1103.0
Buenos_Aires_y2020.tif,32253,0.27088952965615604,0.12201779679409668,Belén de Escobar,0,7,1103.0
Buenos_Aires_y2020.tif,3791,0.6127670799261409,0.2297995251912424,Belén de Escobar,0,2,1103.0
Buenos_Aires_y2020.tif,12260,0.6298531810766721,0.24344208809135398,Belén de Escobar,0,4,1103.0
Buenos_Aires_y2020.tif,8238,0.7205632435057052,0.2634814275309541,Belén de Escobar,0,1,1103.0
Buenos_Aires_y2020.tif,17817,0.5562103608912836,0.22515378571027667,Belén de Escobar,0,6,1103.0
Buenos_Aires_y2020.tif,5369,0.07990314769975787,0.07564909666604583,Belén de Escobar,0,8,1103.0
Buenos_Aires_y2020.tif,30228,0.4433637686912796,0.17472839751224029,Belén de Escobar,0,12,1103.0
Buenos_Aires_y2020.tif,5656,0.5526874115983027,0.21939533239038192,Belén de Escobar,0,11,1103.0
Buenos_Aires_y2020.tif,4182,0.9084170253467241,0.32862984218077473,Belén de Escobar,0,9,1103.0
Buenos_Aires_y2020.tif,3425,1.0,0.35766131386861316,Belén de Escobar,0,10,1103.0
Buenos_Aires_y2020.tif,8045,0.2865133623368552,0.14345991298943442,Belén de Escobar,0,14,1103.0
Buenos_Aires_y2020.tif,20245,0.0,0.003223018029142999,Buenos Aires,0,15346,1105.0
Buenos_Aires_y2020.tif,31199,0.150100964774512,0.08932081156447322,Buenos Aires,0,15359,1105.0
Buenos_Aires_y2020.tif,21825,0.25195876288659796,0.126215578465063,Belén de Escobar,0,36,1103.0
Buenos_Aires_y2020.tif,7308,0.5212096332785988,0.20739258347016967,Belén de Escobar,0,42,1103.0
Buenos_Aires_y2020.tif,10735,0.5631113181183046,0.19740801117838847,Belén de Escobar,1,49,1103.0
Buenos_Aires_y2020.tif,4213,0.31497745074768574,0.1598445288393069,Belén de Escobar,0,51,1103.0
Buenos_Aires_y2020.tif,5267,0.1492310613252326,0.12741408771596732,Belén de Escobar,0,53,1103.0
Buenos_Aires_y2020.tif,3008,0.03125,0.13252992021276594,Belén de Escobar,0,59,1103.0
Buenos_Aires_y2020.tif,7865,0.32193261284170377,0.13241830896376353,Belén de Escobar,0,64,1103.0
Buenos_Aires_y2020.tif,58785,0.23500893084970656,0.1174482435995577,Belén de Escobar,0,68,1103.0
Buenos_Aires_y2020.tif,68754,0.07692643337114931,0.048455726212293104,Belén de Escobar,0,16,1103.0
Buenos_Aires_y2020.tif,13325,0.2626641651031895,0.10811707317073173,Belén de Escobar,0,17,1103.0
Buenos_Aires_y2020.tif,11327,0.17718725169947913,0.1093250640063565,Belén de Escobar,0,20,1103.0
Buenos_Aires_y2020.tif,3120,0.7907051282051282,0.290875,Belén de Escobar,0,19,1103.0
Buenos_Aires_y2020.tif,22544,0.0,0.028101490418736698,Belén de Escobar,0,21,1103.0
Buenos_Aires_y2020.tif,3346,0.9719067543335326,0.36378810520023913,Belén de Escobar,0,22,1103.0
Buenos_Aires_y2020.tif,5618,0.6488074047703809,0.268810074759701,Belén de Escobar,0,23,1103.0
Buenos_Aires_y2020.tif,5768,0.0006934812760055479,0.0601490984743412,Belén de Escobar,0,24,1103.0
Buenos_Aires_y2020.tif,5233,0.004777374355054462,0.0456659659850946,Belén de Escobar,0,25,1103.0
Buenos_Aires_y2020.tif,15378,0.333008193523215,0.1629958382104305,Belén de Escobar,0,27,1103.0
Buenos_Aires_y2020.tif,4528,0.0,0.023764355123674908,Belén de Escobar,0,26,1103.0
Buenos_Aires_y2020.tif,10784,0.17600148367952523,0.12001900964391692,Belén de Escobar,0,30,1103.0
Buenos_Aires_y2020.tif,23446,0.16088032073701272,0.08958841593448776,Belén de Escobar,0,29,1103.0
Buenos_Aires_y2020.tif,13858,0.001659691153124549,0.05140496464136239,Belén de Escobar,0,32,1103.0
Buenos_Aires_y2020.tif,5323,0.0,0.027155739244786776,Belén de Escobar,0,31,1103.0
Buenos_Aires_y2020.tif,5911,0.0,0.023841989511081036,Belén de Escobar,0,28,1103.0
Buenos_Aires_y2020.tif,8480,0.014622641509433962,0.06793514150943399,Belén de Escobar,0,33,1103.0
Buenos_Aires_y2020.tif,3734,0.05088377075522228,0.0748393144081414,Belén de Escobar,0,34,1103.0
Buenos_Aires_y2020.tif,4654,0.0,0.025570477009024494,Belén de Escobar,0,35,1103.0
Buenos_Aires_y2020.tif,5330,0.0,0.023310506566604126,Belén de Escobar,0,37,1103.0
Buenos_Aires_y2020.tif,37692,0.06423113658070678,0.055937334182319866,Belén de Escobar,0,47,1103.0
Buenos_Aires_y2020.tif,3171,0.0,0.06725953957742037,Belén de Escobar,0,38,1103.0
Buenos_Aires_y2020.tif,7445,0.0,0.034098723975822705,Belén de Escobar,0,39,1103.0
Buenos_Aires_y2020.tif,4036,0.0,0.06675792864222004,Belén de Escobar,0,40,1103.0
Buenos_Aires_y2020.tif,3264,0.0,0.025739889705882358,Belén de Escobar,0,41,1103.0
Buenos_Aires_y2020.tif,16315,0.31884768617836345,0.14578608642353663,Belén de Escobar,0,45,1103.0
Buenos_Aires_y2020.tif,6205,0.13730862207896857,0.1133062046736503,Belén de Escobar,0,46,1103.0
Buenos_Aires_y2020.tif,9559,0.0004184538131603724,0.03020765770478084,Belén de Escobar,0,55,1103.0
Buenos_Aires_y2020.tif,42846,0.11275264902207907,0.0556701909163049,Belén de Escobar,0,52,1103.0
Buenos_Aires_y2020.tif,3713,0.06086722326959332,0.07623215728521411,Belén de Escobar,0,44,1103.0
Buenos_Aires_y2020.tif,11216,0.13052781740370897,0.08517385877318118,Belén de Escobar,0,48,1103.0
Buenos_Aires_y2020.tif,11978,0.564034062447821,0.21307146435131077,Belén de Escobar,0,54,1103.0
Buenos_Aires_y2020.tif,9942,0.6510762422047878,0.2291631462482398,Belén de Escobar,0,56,1103.0
Buenos_Aires_y2020.tif,8882,0.6098851609997749,0.22173609547399234,Belén de Escobar,0,62,1103.0
Buenos_Aires_y2020.tif,4185,0.9118279569892473,0.3108172043010753,Belén de Escobar,1,58,1103.0
Buenos_Aires_y2020.tif,7234,0.596488802875311,0.23813934199612935,Belén de Escobar,1,63,1103.0
Buenos_Aires_y2020.tif,6812,0.41735173223722843,0.21206106870229008,Belén de Escobar,1,60,1103.0
Buenos_Aires_y2020.tif,37592,0.46964779740370294,0.19325880506490745,Belén de Escobar,0,61,1103.0
Buenos_Aires_y2020.tif,24158,0.5752545740541436,0.2226556420233463,Belén de Escobar,1,65,1103.0
Buenos_Aires_y2020.tif,13306,0.4963926048399218,0.20125995791372311,Belén de Escobar,1,67,1103.0
Buenos_Aires_y2020.tif,4102,0.9965870307167235,0.3748074110190151,Belén de Escobar,1,13,1103.0
Buenos_Aires_y2020.tif,133972,0.16304899531245334,0.06356891738572239,Belén de Escobar,0,18,1103.0
Buenos_Aires_y2020.tif,41623,0.17326958652667995,0.07211037166950965,Belén de Escobar,0,43,1103.0
Buenos_Aires_y2020.tif,20299,0.03369624119414749,0.031958224543080935,Belén de Escobar,0,57,1103.0
Buenos_Aires_y2020.tif,7588,0.01805482340537691,0.06722061149182922,Belén de Escobar,0,50,1103.0
Buenos_Aires_y2020.tif,113905,0.05946183222861156,0.02391655326807427,Buenos Aires,1,25,1105.0
Buenos_Aires_y2020.tif,18896,0.415961049957663,0.160575783234547,Buenos Aires,1,34,1105.0
Buenos_Aires_y2020.tif,3949,0.939478348949101,0.372462648771841,Buenos Aires,0,27,1105.0
Buenos_Aires_y2020.tif,5167,0.9965163537836269,0.38845945422875944,Buenos Aires,1,35,1105.0
Buenos_Aires_y2020.tif,5065,0.9279368213228035,0.35730898321816384,Buenos Aires,1,45,1105.0
Buenos_Aires_y2020.tif,7676,0.604872329338197,0.21740620114643042,Buenos Aires,1,55,1105.0
Buenos_Aires_y2020.tif,3918,0.5796324655436447,0.2269346605410924,Buenos Aires,1,54,1105.0
Buenos_Aires_y2020.tif,16627,0.39357671257593074,0.17126541167979792,Buenos Aires,1,50,1105.0
Buenos_Aires_y2020.tif,79838,0.1042486034219294,0.04018550063879356,Buenos Aires,0,83,1105.0
Buenos_Aires_y2020.tif,3671,0.5641514573685644,0.19954508308362842,Buenos Aires,1,71,1105.0
Buenos_Aires_y2020.tif,1956,0.9115541922290389,0.3126738241308793,Buenos Aires,1,72,1105.0
Buenos_Aires_y2020.tif,4681,0.9976500747703482,0.33508117923520614,Buenos Aires,1,80,1105.0
Buenos_Aires_y2020.tif,7213,0.8354360183002911,0.2976327464300568,Buenos Aires,1,84,1105.0
Buenos_Aires_y2020.tif,5184,0.9749228395061729,0.37941358024691363,Buenos Aires,1,95,1105.0
Buenos_Aires_y2020.tif,12826,0.6682519881490722,0.24065219086231093,Buenos Aires,1,102,1105.0
Buenos_Aires_y2020.tif,4476,1.0,0.3968777926720286,Buenos Aires,1,100,1105.0
Buenos_Aires_y2020.tif,4106,0.9963468095470044,0.36095348270823185,Buenos Aires,1,110,1105.0
Buenos_Aires_y2020.tif,4040,0.9408415841584158,0.3376336633663366,Buenos Aires,1,130,1105.0
Buenos_Aires_y2020.tif,3731,0.8635754489413026,0.3027673545966229,Buenos Aires,1,119,1105.0
Buenos_Aires_y2020.tif,2597,1.0,0.3401270696958028,Buenos Aires,1,136,1105.0
Buenos_Aires_y2020.tif,5485,0.8249772105742935,0.30783500455788515,Buenos Aires,1,85,1105.0
Buenos_Aires_y2020.tif,3699,0.9997296566639632,0.3858448229251149,Buenos Aires,1,89,1105.0
Buenos_Aires_y2020.tif,6067,0.854623372342179,0.32115707928135817,Buenos Aires,1,97,1105.0
Buenos_Aires_y2020.tif,4190,1.0,0.3495131264916468,Buenos Aires,1,99,1105.0
Buenos_Aires_y2020.tif,8640,0.3715277777777778,0.18142245370370372,Buenos Aires,1,109,1105.0
Buenos_Aires_y2020.tif,4148,0.9018804243008679,0.34753134040501443,Buenos Aires,1,106,1105.0
Buenos_Aires_y2020.tif,6834,0.4536142815335089,0.2048770851624232,Buenos Aires,1,112,1105.0
Buenos_Aires_y2020.tif,7640,0.756544502617801,0.2697663612565445,Buenos Aires,1,113,1105.0
Buenos_Aires_y2020.tif,6483,0.17306802406293384,0.15371510103347216,Buenos Aires,1,128,1105.0
Buenos_Aires_y2020.tif,6459,0.18160705991639572,0.1428169995355318,Buenos Aires,1,134,1105.0
Buenos_Aires_y2020.tif,10694,0.20525528333645035,0.14916916027679072,Buenos Aires,0,140,1105.0
Buenos_Aires_y2020.tif,16207,0.3847103103597211,0.199030974270377,Buenos Aires,1,156,1105.0
Buenos_Aires_y2020.tif,3443,0.27998838222480393,0.13852599477200117,Buenos Aires,1,146,1105.0
Buenos_Aires_y2020.tif,9051,0.03292453872500276,0.10467904098994586,Buenos Aires,1,151,1105.0
Buenos_Aires_y2020.tif,2175,0.18988505747126436,0.1285103448275862,Buenos Aires,1,163,1105.0
Buenos_Aires_y2020.tif,7234,0.0790710533591374,0.1277536632568427,Buenos Aires,1,166,1105.0
Buenos_Aires_y2020.tif,8843,0.7621847789211806,0.28832522899468505,Buenos Aires,1,171,1105.0
Buenos_Aires_y2020.tif,7014,0.19817507841459936,0.1093284858853721,Buenos Aires,0,172,1105.0
Buenos_Aires_y2020.tif,5354,0.8369443406798656,0.30354407919312665,Buenos Aires,0,174,1105.0
Buenos_Aires_y2020.tif,2663,0.9436725497559144,0.3279815996995869,Buenos Aires,1,175,1105.0
Buenos_Aires_y2020.tif,11364,0.29989440337909185,0.11640135515663498,Buenos Aires,1,155,1105.0
Buenos_Aires_y2020.tif,3377,0.4480307965649985,0.1939043529760142,Buenos Aires,1,147,1105.0
Buenos_Aires_y2020.tif,2878,0.7352328005559416,0.26181723419041003,Buenos Aires,0,149,1105.0
Buenos_Aires_y2020.tif,6259,0.15992970123022848,0.14007109761942804,Buenos Aires,1,161,1105.0
Buenos_Aires_y2020.tif,5976,0.49748995983935745,0.22910893574297192,Buenos Aires,1,154,1105.0
Buenos_Aires_y2020.tif,4224,0.9370265151515151,0.29002722537878795,Buenos Aires,1,165,1105.0
Buenos_Aires_y2020.tif,26368,0.29827821601941745,0.11168689320388347,Buenos Aires,0,183,1105.0
Buenos_Aires_y2020.tif,6945,0.9051115910727142,0.30850611951043916,Buenos Aires,1,168,1105.0
Buenos_Aires_y2020.tif,2197,1.0,0.37206873008648156,Buenos Aires,1,178,1105.0
Buenos_Aires_y2020.tif,6958,1.0,0.3539839034205232,Buenos Aires,0,190,1105.0
Buenos_Aires_y2020.tif,17613,0.7216828478964401,0.26704877079429973,Buenos Aires,0,205,1105.0
Buenos_Aires_y2020.tif,4123,0.9924812030075187,0.3534307543051176,Buenos Aires,1,193,1105.0
Buenos_Aires_y2020.tif,4423,0.96699073027357,0.3399174768256839,Buenos Aires,0,198,1105.0
Buenos_Aires_y2020.tif,23780,0.1834314550042052,0.06846236333052987,Buenos Aires,0,214,1105.0
Buenos_Aires_y2020.tif,6956,0.9709603220241518,0.3383611270845313,Buenos Aires,1,197,1105.0
Buenos_Aires_y2020.tif,3145,0.8445151033386328,0.2632034976152623,Buenos Aires,0,204,1105.0
Buenos_Aires_y2020.tif,5568,1.0,0.36781788793103454,Buenos Aires,0,206,1105.0
Buenos_Aires_y2020.tif,4181,1.0,0.37803037550825164,Buenos Aires,1,209,1105.0
Buenos_Aires_y2020.tif,7538,0.8365614221278854,0.2958563279384452,Buenos Aires,0,212,1105.0
Buenos_Aires_y2020.tif,2843,0.937741822018994,0.3304045022863173,Buenos Aires,1,213,1105.0
Buenos_Aires_y2020.tif,54580,0.1982044705020154,0.08284628068889703,Buenos Aires,0,254,1105.0
Buenos_Aires_y2020.tif,6397,0.9299671721119275,0.3007073628263248,Buenos Aires,1,255,1105.0
Buenos_Aires_y2020.tif,3577,0.825272574783338,0.27598546267822194,Buenos Aires,1,261,1105.0
Buenos_Aires_y2020.tif,9154,0.3342800961328381,0.13393871531570897,Buenos Aires,1,332,1105.0
Buenos_Aires_y2020.tif,5401,0.7556008146639511,0.25458433623403076,Buenos Aires,1,340,1105.0
Buenos_Aires_y2020.tif,24079,0.23925412184891398,0.086393537937622,Buenos Aires,0,462,1105.0
Buenos_Aires_y2020.tif,8209,0.9381167011816299,0.3383712997929103,Buenos Aires,1,386,1105.0
Buenos_Aires_y2020.tif,4073,0.6953105818806776,0.2655241836484164,Buenos Aires,0,465,1105.0
Buenos_Aires_y2020.tif,3227,0.9894638983576077,0.363377750232414,Buenos Aires,0,483,1105.0
Buenos_Aires_y2020.tif,3082,0.9750162232316677,0.3190979883192732,Buenos Aires,1,500,1105.0
Buenos_Aires_y2020.tif,2775,0.9902702702702703,0.37365225225225224,Buenos Aires,0,439,1105.0
Buenos_Aires_y2020.tif,7832,0.4334780388151175,0.16372446373850869,Buenos Aires,0,448,1105.0
Buenos_Aires_y2020.tif,5505,0.244141689373297,0.12010445049954586,Buenos Aires,0,484,1105.0
Buenos_Aires_y2020.tif,16422,0.2692120326391426,0.10374588966021192,Buenos Aires,0,506,1105.0
Buenos_Aires_y2020.tif,29702,0.04686553094067739,0.0173734091980338,Buenos Aires,0,523,1105.0
Buenos_Aires_y2020.tif,5871,0.5212059274399591,0.19108925225685577,Buenos Aires,1,508,1105.0
Buenos_Aires_y2020.tif,7439,0.28162387417663665,0.1540583411748891,Buenos Aires,0,492,1105.0
Buenos_Aires_y2020.tif,3334,0.9286142771445711,0.3028554289142172,Buenos Aires,0,513,1105.0
Buenos_Aires_y2020.tif,11359,0.6119376705695924,0.21817589576547233,Buenos Aires,1,528,1105.0
Buenos_Aires_y2020.tif,2718,0.6604120676968359,0.2377465047829286,Buenos Aires,1,526,1105.0
Buenos_Aires_y2020.tif,3336,0.9838129496402878,0.31059202637889693,Buenos Aires,0,530,1105.0
Buenos_Aires_y2020.tif,4070,0.6965601965601965,0.2588624078624079,Buenos Aires,0,529,1105.0
Buenos_Aires_y2020.tif,3209,0.8005609224057338,0.2839342474291056,Buenos Aires,0,515,1105.0
Buenos_Aires_y2020.tif,3292,0.9401579586877278,0.2893150060753341,Buenos Aires,1,544,1105.0
Buenos_Aires_y2020.tif,5043,0.9775927027562958,0.3337517350783264,Buenos Aires,1,540,1105.0
Buenos_Aires_y2020.tif,3343,0.9979060723900688,0.30593927609931204,Buenos Aires,1,543,1105.0
Buenos_Aires_y2020.tif,3837,0.5572061506385196,0.20808835027365127,Buenos Aires,0,562,1105.0
Buenos_Aires_y2020.tif,2450,0.7608163265306123,0.2700734693877551,Buenos Aires,1,559,1105.0
Buenos_Aires_y2020.tif,6880,0.13822674418604652,0.05844912790697674,Buenos Aires,1,574,1105.0
Buenos_Aires_y2020.tif,6967,0.5675326539400029,0.2055985359552175,Buenos Aires,0,570,1105.0
Buenos_Aires_y2020.tif,7699,0.8519288219249254,0.30821340433822575,Buenos Aires,0,587,1105.0
Buenos_Aires_y2020.tif,2426,0.9962901896125309,0.3042559769167354,Buenos Aires,1,576,1105.0
Buenos_Aires_y2020.tif,3128,0.8296035805626598,0.27647858056265984,Buenos Aires,0,577,1105.0
Buenos_Aires_y2020.tif,4152,0.2184489402697495,0.141246387283237,Buenos Aires,0,599,1105.0
Buenos_Aires_y2020.tif,3089,0.6451926189705406,0.24754613143412108,Buenos Aires,0,602,1105.0
Buenos_Aires_y2020.tif,5828,0.856726149622512,0.28342312971859984,Buenos Aires,1,620,1105.0
Buenos_Aires_y2020.tif,2916,0.34190672153635115,0.13660836762688616,Buenos Aires,0,632,1105.0
Buenos_Aires_y2020.tif,3567,0.9997196523689375,0.3355789178581441,Buenos Aires,1,606,1105.0
Buenos_Aires_y2020.tif,3358,0.8147706968433591,0.3061896962477665,Buenos Aires,1,630,1105.0
Buenos_Aires_y2020.tif,10676,0.529037092544024,0.1822531847133758,Buenos Aires,0,648,1105.0
Buenos_Aires_y2020.tif,16944,0.2559017941454202,0.08840120396600568,Buenos Aires,0,233,1105.0
Buenos_Aires_y2020.tif,16442,0.1990025544337672,0.10295341199367473,Buenos Aires,0,245,1105.0
Buenos_Aires_y2020.tif,5515,0.4266545784224841,0.176532184950136,Buenos Aires,0,249,1105.0
Buenos_Aires_y2020.tif,3732,0.9994640943193998,0.33164255091103967,Buenos Aires,0,246,1105.0
Buenos_Aires_y2020.tif,3960,0.7477272727272727,0.2553156565656566,Buenos Aires,0,241,1105.0
Buenos_Aires_y2020.tif,3766,0.6988847583643123,0.23620552310143386,Buenos Aires,0,258,1105.0
Buenos_Aires_y2020.tif,5307,0.693423779913322,0.25509233088373845,Buenos Aires,0,262,1105.0
Buenos_Aires_y2020.tif,22755,0.0965502087453307,0.04342364315535047,Buenos Aires,0,289,1105.0
Buenos_Aires_y2020.tif,6863,0.584584001165671,0.2117630773714119,Buenos Aires,0,276,1105.0
Buenos_Aires_y2020.tif,2043,0.9672050905531082,0.3029490944689182,Buenos Aires,0,269,1105.0
Buenos_Aires_y2020.tif,8359,0.3830601746620409,0.134858236631176,Buenos Aires,1,285,1105.0
Buenos_Aires_y2020.tif,1831,0.0,0.0,Buenos Aires,1,296,1105.0
Buenos_Aires_y2020.tif,7574,0.33152891470821233,0.12305320834433589,Buenos Aires,0,323,1105.0
Buenos_Aires_y2020.tif,92922,0.032521900088246056,0.013877445599535092,Buenos Aires,0,394,1105.0
Buenos_Aires_y2020.tif,3346,0.7121936640765093,0.2583726838015541,Buenos Aires,0,326,1105.0
Buenos_Aires_y2020.tif,80250,0.0740809968847352,0.031495514018691585,Buenos Aires,0,435,1105.0
Buenos_Aires_y2020.tif,7443,0.5199516324062878,0.17854494155582423,Buenos Aires,0,367,1105.0
Buenos_Aires_y2020.tif,9098,0.2973180918883271,0.11305012090569355,Buenos Aires,0,379,1105.0
Buenos_Aires_y2020.tif,2454,0.9119804400977995,0.30014262428687855,Buenos Aires,0,409,1105.0
Buenos_Aires_y2020.tif,1794,0.9894091415830546,0.33392140468227427,Buenos Aires,0,432,1105.0
Buenos_Aires_y2020.tif,2990,0.3267558528428094,0.16769565217391305,Buenos Aires,0,556,1105.0
Buenos_Aires_y2020.tif,1652,0.3698547215496368,0.18025423728813558,Buenos Aires,0,578,1105.0
Buenos_Aires_y2020.tif,21940,0.09981768459434823,0.042397447584320874,Buenos Aires,0,608,1105.0
Buenos_Aires_y2020.tif,23507,0.5755306929850683,0.2277819372952738,Buenos Aires,0,616,1105.0
Buenos_Aires_y2020.tif,17253,0.19828435634382427,0.11305685967657798,Buenos Aires,0,665,1105.0
Buenos_Aires_y2020.tif,3349,0.0020901761719916393,0.07118244252015528,Buenos Aires,0,597,1105.0
Buenos_Aires_y2020.tif,24822,0.03102086858432036,0.02847897026831037,Buenos Aires,0,654,1105.0
Buenos_Aires_y2020.tif,3136,0.967155612244898,0.3463823341836735,Buenos Aires,1,633,1105.0
Buenos_Aires_y2020.tif,79798,0.03785809168149578,0.014189641344394597,Buenos Aires,0,512,1105.0
Buenos_Aires_y2020.tif,25618,0.21196034038566633,0.07691935357951442,Buenos Aires,0,468,1105.0
Buenos_Aires_y2020.tif,4462,0.9571940833706858,0.32655647691618106,Buenos Aires,1,502,1105.0
Buenos_Aires_y2020.tif,36908,0.09193128860951555,0.03596320580903869,Buenos Aires,0,600,1105.0
Buenos_Aires_y2020.tif,83866,0.02750816779147688,0.013790928385758232,Buenos Aires,0,643,1105.0
Buenos_Aires_y2020.tif,4063,1.0,0.37863524489293626,Buenos Aires,1,517,1105.0
Buenos_Aires_y2020.tif,2808,0.8582621082621082,0.3119444444444445,Buenos Aires,0,533,1105.0
Buenos_Aires_y2020.tif,1911,1.0,0.3729958137100995,Buenos Aires,0,561,1105.0
Buenos_Aires_y2020.tif,2055,1.0,0.38466423357664237,Buenos Aires,1,569,1105.0
Buenos_Aires_y2020.tif,2892,1.0,0.3694415629322268,Buenos Aires,1,579,1105.0
Buenos_Aires_y2020.tif,2456,0.989413680781759,0.35173452768729635,Buenos Aires,0,595,1105.0
Buenos_Aires_y2020.tif,2913,0.8925506350841057,0.34543254376931004,Buenos Aires,0,612,1105.0
Buenos_Aires_y2020.tif,2453,0.9987770077456176,0.3746249490419894,Buenos Aires,1,607,1105.0
Buenos_Aires_y2020.tif,33602,0.11532051663591453,0.0519138741741563,Buenos Aires,0,706,1105.0
Buenos_Aires_y2020.tif,41742,0.0537348473959082,0.020628024531646784,Buenos Aires,0,709,1105.0
Buenos_Aires_y2020.tif,3751,0.9218874966675553,0.29348040522527324,Buenos Aires,0,641,1105.0
Buenos_Aires_y2020.tif,2798,0.9714081486776269,0.3590832737669764,Buenos Aires,0,636,1105.0
Buenos_Aires_y2020.tif,2888,0.9740304709141274,0.37108725761772854,Buenos Aires,1,663,1105.0
Buenos_Aires_y2020.tif,13482,0.3437917222963952,0.1474985165405726,Buenos Aires,0,705,1105.0
Buenos_Aires_y2020.tif,2721,0.8989342153619992,0.3247390665196619,Buenos Aires,0,672,1105.0
Buenos_Aires_y2020.tif,4930,0.7569979716024341,0.258050709939148,Buenos Aires,0,618,1105.0
Buenos_Aires_y2020.tif,20022,0.06817500749175906,0.03342598142043752,Buenos Aires,0,681,1105.0
Buenos_Aires_y2020.tif,2378,0.3149705634987384,0.17125105130361648,Buenos Aires,0,638,1105.0
Buenos_Aires_y2020.tif,3060,0.5369281045751634,0.19718954248366014,Buenos Aires,0,637,1105.0
Buenos_Aires_y2020.tif,2310,0.4121212121212121,0.1778961038961039,Buenos Aires,0,629,1105.0
Buenos_Aires_y2020.tif,2441,0.42646456370340025,0.20411102007374024,Buenos Aires,0,666,1105.0
Buenos_Aires_y2020.tif,4834,0.9648324369052544,0.31035684733140256,Buenos Aires,1,650,1105.0
Buenos_Aires_y2020.tif,2773,0.5831229715109989,0.22105120807789394,Buenos Aires,0,646,1105.0
Buenos_Aires_y2020.tif,2830,0.9045936395759717,0.2765618374558304,Buenos Aires,1,656,1105.0
Buenos_Aires_y2020.tif,2773,0.4136314460872701,0.1956851785070321,Buenos Aires,0,683,1105.0
Buenos_Aires_y2020.tif,37982,0.1297719972618609,0.06703096203464799,Buenos Aires,0,720,1105.0
Buenos_Aires_y2020.tif,5205,0.907012487992315,0.3301853986551393,Buenos Aires,0,645,1105.0
Buenos_Aires_y2020.tif,14994,0.24329731892757103,0.12895524876617312,Buenos Aires,0,713,1105.0
Buenos_Aires_y2020.tif,15348,0.0,0.013263291634089132,Buenos Aires,0,740,1105.0
Buenos_Aires_y2020.tif,4769,0.11260222268819459,0.12404277626336757,Buenos Aires,0,685,1105.0
Buenos_Aires_y2020.tif,12008,0.4546968687541639,0.17634410393071284,Buenos Aires,1,772,1105.0
Buenos_Aires_y2020.tif,4749,0.9873657612128869,0.32247104653611286,Buenos Aires,1,735,1105.0
Buenos_Aires_y2020.tif,6503,0.5837305858834384,0.21592341996001843,Buenos Aires,0,739,1105.0
Buenos_Aires_y2020.tif,8416,0.7966967680608364,0.28384030418250955,Buenos Aires,0,730,1105.0
Buenos_Aires_y2020.tif,4924,0.9626320064987814,0.3659341998375305,Buenos Aires,1,764,1105.0
Buenos_Aires_y2020.tif,11305,0.5057054400707651,0.20581822202565236,Buenos Aires,0,699,1105.0
Buenos_Aires_y2020.tif,2675,0.954018691588785,0.3377607476635514,Buenos Aires,0,693,1105.0
Buenos_Aires_y2020.tif,7924,0.010095911155981827,0.049967819283190315,Buenos Aires,0,692,1105.0
Buenos_Aires_y2020.tif,2009,0.28372324539571925,0.15717272274763563,Buenos Aires,0,715,1105.0
Buenos_Aires_y2020.tif,4049,0.9501111385527291,0.31835020992837737,Buenos Aires,0,722,1105.0
Buenos_Aires_y2020.tif,7169,0.9610824382759102,0.3470435207141861,Buenos Aires,1,717,1105.0
Buenos_Aires_y2020.tif,2888,0.9996537396121884,0.34983725761772855,Buenos Aires,0,734,1105.0
Buenos_Aires_y2020.tif,4591,0.11457198867349161,0.09277717272925289,Buenos Aires,0,723,1105.0
Buenos_Aires_y2020.tif,4762,0.21713565728685427,0.08498635027299453,Buenos Aires,0,727,1105.0
Buenos_Aires_y2020.tif,4928,0.1487418831168831,0.09935876623376624,Buenos Aires,0,738,1105.0
Buenos_Aires_y2020.tif,5102,0.39357114856918857,0.20698647589180716,Buenos Aires,0,498,1105.0
Buenos_Aires_y2020.tif,2794,0.5343593414459556,0.21533285612025768,Buenos Aires,1,538,1105.0
Buenos_Aires_y2020.tif,3490,0.2667621776504298,0.16363180515759312,Buenos Aires,0,546,1105.0
Buenos_Aires_y2020.tif,4602,0.24554541503694047,0.16041720990873534,Buenos Aires,0,553,1105.0
Buenos_Aires_y2020.tif,24709,0.017564450200331864,0.02595390343599498,Buenos Aires,0,593,1105.0
Buenos_Aires_y2020.tif,13904,0.32328826237054087,0.15741405350978135,Buenos Aires,0,614,1105.0
Buenos_Aires_y2020.tif,2127,0.6426892336624354,0.24454630935590038,Buenos Aires,0,622,1105.0
Buenos_Aires_y2020.tif,2885,0.5837088388214905,0.2218093587521664,Buenos Aires,0,653,1105.0
Buenos_Aires_y2020.tif,19829,0.327399263704675,0.1515462201825609,Buenos Aires,1,644,1105.0
