tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
Khartoum_y2020.tif,3483,0.0,0.0,Khartoum,1,2848,4335.0
Khartoum_y2020.tif,10600,0.0,0.0,Khartoum,0,2946,4335.0
Khartoum_y2020.tif,5851,0.3616475816099812,0.1621107502990942,Khartoum,1,3038,4335.0
Khartoum_y2020.tif,4331,0.10736550450242438,0.06501962595243593,Khartoum,1,3026,4335.0
Khartoum_y2020.tif,6619,0.30608853301102884,0.15399305030971444,Khartoum,0,3067,4335.0
Khartoum_y2020.tif,22021,0.18936469733436265,0.08303028926933381,N/A,0,0,4343.0
Khartoum_y2020.tif,4760,0.9361344537815126,0.3633413865546219,N/A,1,1,4343.0
Khartoum_y2020.tif,2343,0.9466495945369184,0.3641912078531797,N/A,1,2,4343.0
Khartoum_y2020.tif,2746,1.0,0.39201019664967224,N/A,1,3,4343.0
Khartoum_y2020.tif,2587,0.9787398531117124,0.37819482025512174,N/A,1,4,4343.0
Khartoum_y2020.tif,2730,0.9633699633699634,0.38384065934065936,N/A,1,5,4343.0
Khartoum_y2020.tif,3141,0.9987265202164916,0.39013530722699785,N/A,1,12,4343.0
Khartoum_y2020.tif,4791,0.9951993320809852,0.40065330828637025,N/A,1,9,4343.0
Khartoum_y2020.tif,3225,0.9810852713178294,0.3652263565891473,N/A,1,13,4343.0
Khartoum_y2020.tif,9353,0.7358066930396664,0.2847343098471079,N/A,0,21,4343.0
Khartoum_y2020.tif,1772,1.0,0.40060383747178324,N/A,1,6,4343.0
Khartoum_y2020.tif,2247,1.0,0.3991277258566978,N/A,1,11,4343.0
Khartoum_y2020.tif,2013,1.0,0.3908618976651763,N/A,1,8,4343.0
Khartoum_y2020.tif,4839,0.9973134945236619,0.38945236619136187,N/A,1,7,4343.0
Khartoum_y2020.tif,4015,1.0,0.3847247820672478,N/A,1,10,4343.0
Khartoum_y2020.tif,5694,0.8846153846153846,0.32304882332279594,N/A,0,20,4343.0
Khartoum_y2020.tif,2944,1.0,0.3928651494565217,N/A,1,15,4343.0
Khartoum_y2020.tif,2751,0.9283896764812796,0.3470410759723737,N/A,1,17,4343.0
Khartoum_y2020.tif,1767,1.0,0.39540464063384273,N/A,1,19,4343.0
Khartoum_y2020.tif,3157,0.9968324358568261,0.391548938866012,N/A,1,18,4343.0
Khartoum_y2020.tif,5822,0.9799038131226383,0.37301872208862935,N/A,1,23,4343.0
Khartoum_y2020.tif,4136,0.9985493230174082,0.3602188104448743,N/A,1,27,4343.0
Khartoum_y2020.tif,4806,0.9827299209321682,0.37477215980024975,N/A,1,25,4343.0
Khartoum_y2020.tif,33655,0.3226266528004754,0.13334794235626213,N/A,0,39,4343.0
Khartoum_y2020.tif,10739,0.9526026631902412,0.36295372008566906,N/A,1,28,4343.0
Khartoum_y2020.tif,2055,1.0,0.402647201946472,N/A,1,26,4343.0
Khartoum_y2020.tif,7856,0.9997454175152749,0.394242617107943,N/A,1,32,4343.0
Khartoum_y2020.tif,3622,0.650469353948095,0.2785436223081171,N/A,0,30,4343.0
Khartoum_y2020.tif,7705,0.9718364698247891,0.3625042180402336,N/A,1,35,4343.0
Khartoum_y2020.tif,6846,0.971954425942156,0.3782062518258837,N/A,1,37,4343.0
Khartoum_y2020.tif,2868,1.0,0.4065707810320781,N/A,1,16,4343.0
Khartoum_y2020.tif,3807,0.9858156028368794,0.3811242448121881,N/A,1,14,4343.0
Khartoum_y2020.tif,4901,0.8767598449296062,0.3467261783309528,N/A,1,22,4343.0
Khartoum_y2020.tif,3300,0.9990909090909091,0.3921439393939393,N/A,1,24,4343.0
Khartoum_y2020.tif,1598,1.0,0.3978911138923655,N/A,1,29,4343.0
Khartoum_y2020.tif,3906,1.0,0.4054557091653866,N/A,1,31,4343.0
Khartoum_y2020.tif,4465,0.9641657334826428,0.3815632698768197,N/A,1,34,4343.0
Khartoum_y2020.tif,4148,0.8228061716489875,0.31682135969141756,N/A,0,38,4343.0
Khartoum_y2020.tif,1303,1.0,0.38046431312356105,N/A,1,40,4343.0
Khartoum_y2020.tif,3872,1.0,0.40172004132231404,N/A,1,44,4343.0
Khartoum_y2020.tif,2298,0.953437771975631,0.362334638816362,N/A,0,41,4343.0
Khartoum_y2020.tif,816,1.0,0.3608884803921569,N/A,0,46,4343.0
Khartoum_y2020.tif,3245,1.0,0.3983975346687212,N/A,1,48,4343.0
Khartoum_y2020.tif,1440,1.0,0.40065625000000005,N/A,1,49,4343.0
Khartoum_y2020.tif,2149,1.0,0.4117473243369009,N/A,1,52,4343.0
Khartoum_y2020.tif,2506,0.9796488427773344,0.37856943335993615,N/A,1,50,4343.0
Khartoum_y2020.tif,2039,0.9195684158901423,0.37709171162334476,N/A,1,54,4343.0
Khartoum_y2020.tif,2206,1.0,0.400333182230281,N/A,1,51,4343.0
Khartoum_y2020.tif,1329,1.0,0.41556433408577875,N/A,1,56,4343.0
Khartoum_y2020.tif,2010,1.0,0.39459203980099505,N/A,1,61,4343.0
Khartoum_y2020.tif,2575,0.9840776699029126,0.3831203883495146,N/A,1,42,4343.0
Khartoum_y2020.tif,2212,1.0,0.4125858951175407,N/A,1,43,4343.0
Khartoum_y2020.tif,6681,0.9738063164196976,0.3782382876814848,N/A,1,47,4343.0
Khartoum_y2020.tif,15440,0.4948834196891192,0.207782707253886,N/A,0,55,4343.0
Khartoum_y2020.tif,2619,1.0,0.4079763268423062,N/A,1,53,4343.0
Khartoum_y2020.tif,6092,1.0,0.38415380827314516,N/A,1,57,4343.0
Khartoum_y2020.tif,3040,1.0,0.3878075657894737,N/A,1,63,4343.0
Khartoum_y2020.tif,1644,1.0,0.40124695863746956,N/A,1,65,4343.0
Khartoum_y2020.tif,3677,0.9733478379113407,0.36805412020669026,N/A,1,58,4343.0
Khartoum_y2020.tif,2533,0.9980260560600079,0.3886952230556652,N/A,1,71,4343.0
Khartoum_y2020.tif,2682,0.9787472035794184,0.381810216256525,N/A,1,69,4343.0
Khartoum_y2020.tif,4127,1.0,0.3839217349164042,N/A,1,77,4343.0
Khartoum_y2020.tif,3896,0.9982032854209446,0.389054158110883,N/A,1,81,4343.0
Khartoum_y2020.tif,1427,0.9929922915206727,0.38789418360196215,N/A,0,73,4343.0
Khartoum_y2020.tif,1746,0.9725085910652921,0.39234822451317297,N/A,0,74,4343.0
Khartoum_y2020.tif,4900,1.0,0.3977051020408163,N/A,1,80,4343.0
Khartoum_y2020.tif,1335,1.0,0.4078501872659176,N/A,1,78,4343.0
Khartoum_y2020.tif,2106,0.8941120607787274,0.3700925925925926,N/A,1,83,4343.0
Khartoum_y2020.tif,2793,1.0,0.3938954529180093,N/A,1,79,4343.0
Khartoum_y2020.tif,1835,1.0,0.3821743869209809,N/A,1,86,4343.0
Khartoum_y2020.tif,5553,0.9774896452368089,0.3750333153250496,N/A,1,88,4343.0
Khartoum_y2020.tif,2728,1.0,0.39874816715542516,N/A,1,91,4343.0
Khartoum_y2020.tif,1665,0.9381381381381382,0.37491591591591594,N/A,0,92,4343.0
Khartoum_y2020.tif,3173,1.0,0.3948203592814371,N/A,1,89,4343.0
Khartoum_y2020.tif,1580,1.0,0.3967373417721519,N/A,0,105,4343.0
Khartoum_y2020.tif,3215,1.0,0.4096003110419907,N/A,1,98,4343.0
Khartoum_y2020.tif,1645,0.9908814589665653,0.38788753799392095,N/A,1,100,4343.0
Khartoum_y2020.tif,3136,1.0,0.4031951530612245,N/A,1,109,4343.0
Khartoum_y2020.tif,2215,1.0,0.3874920993227991,N/A,1,97,4343.0
Khartoum_y2020.tif,2671,1.0,0.3947678771995507,N/A,1,107,4343.0
Khartoum_y2020.tif,2469,1.0,0.41055488051842853,N/A,1,87,4343.0
Khartoum_y2020.tif,2259,0.953519256308101,0.3918680832226649,N/A,1,94,4343.0
Khartoum_y2020.tif,1730,1.0,0.4126560693641618,N/A,1,101,4343.0
Khartoum_y2020.tif,3269,1.0,0.3958947690425207,N/A,1,103,4343.0
Khartoum_y2020.tif,4162,0.9577126381547333,0.35810788082652567,N/A,1,108,4343.0
Khartoum_y2020.tif,3158,0.9955668144395187,0.389461684610513,N/A,1,110,4343.0
Khartoum_y2020.tif,3049,1.0,0.4061233191210233,N/A,1,114,4343.0
Khartoum_y2020.tif,2071,0.969579913085466,0.3838097537421536,N/A,1,119,4343.0
Khartoum_y2020.tif,1623,0.9728897104128158,0.3745440542205792,N/A,0,124,4343.0
Khartoum_y2020.tif,3461,0.8257728980063566,0.3374920543195608,N/A,1,134,4343.0
Khartoum_y2020.tif,2664,0.9774774774774775,0.3918074324324325,N/A,1,116,4343.0
Khartoum_y2020.tif,2570,1.0,0.4068657587548638,N/A,1,117,4343.0
Khartoum_y2020.tif,6529,1.0,0.38597641292694135,N/A,1,111,4343.0
Khartoum_y2020.tif,2087,1.0,0.39911595591758503,N/A,1,120,4343.0
Khartoum_y2020.tif,3146,0.9977749523204069,0.3911474888747616,N/A,1,113,4343.0
Khartoum_y2020.tif,4250,1.0,0.39272705882352943,N/A,1,115,4343.0
Khartoum_y2020.tif,3547,1.0,0.3992528897659994,N/A,1,121,4343.0
Khartoum_y2020.tif,1773,1.0,0.39364354201917656,N/A,1,127,4343.0
Khartoum_y2020.tif,1130,1.0,0.3972699115044248,N/A,1,126,4343.0
Khartoum_y2020.tif,1542,1.0,0.4043385214007782,N/A,1,129,4343.0
Khartoum_y2020.tif,3421,0.9432914352528501,0.34601724641917564,N/A,1,90,4343.0
Khartoum_y2020.tif,4960,0.0,0.0,N/A,0,102,4343.0
Khartoum_y2020.tif,4573,0.7065383774327575,0.2517089438005686,N/A,0,96,4343.0
Khartoum_y2020.tif,3542,1.0,0.36558582721626204,N/A,1,104,4343.0
Khartoum_y2020.tif,5878,0.3006124532153794,0.10900221163661108,N/A,0,118,4343.0
Khartoum_y2020.tif,3995,0.9752190237797247,0.37046558197747187,N/A,1,123,4343.0
Khartoum_y2020.tif,4297,0.36420758668838726,0.13476262508727016,N/A,1,131,4343.0
Khartoum_y2020.tif,2746,1.0,0.3800200291332847,N/A,1,139,4343.0
Khartoum_y2020.tif,1873,1.0,0.3925734116390817,N/A,1,147,4343.0
Khartoum_y2020.tif,3810,0.0,0.0,N/A,1,160,4343.0
Khartoum_y2020.tif,2928,1.0,0.3952954234972678,N/A,1,133,4343.0
Khartoum_y2020.tif,1009,1.0,0.4149603567888999,N/A,1,136,4343.0
Khartoum_y2020.tif,3663,0.9997269997269997,0.3842137592137592,N/A,1,144,4343.0
Khartoum_y2020.tif,1821,1.0,0.4118643602416254,N/A,1,142,4343.0
Khartoum_y2020.tif,2038,1.0,0.4033930323846909,N/A,1,135,4343.0
Khartoum_y2020.tif,1142,1.0,0.3906129597197899,N/A,1,137,4343.0
Khartoum_y2020.tif,2265,1.0,0.404514348785872,N/A,1,138,4343.0
Khartoum_y2020.tif,4113,1.0,0.3906649647459275,N/A,1,145,4343.0
Khartoum_y2020.tif,3448,0.9988399071925754,0.38524941995359635,N/A,1,152,4343.0
Khartoum_y2020.tif,2466,1.0,0.387603406326034,N/A,1,161,4343.0
Khartoum_y2020.tif,2954,1.0,0.4029214624238321,N/A,1,146,4343.0
Khartoum_y2020.tif,2490,1.0,0.4010863453815261,N/A,1,150,4343.0
Khartoum_y2020.tif,2533,1.0,0.4011744966442953,N/A,1,162,4343.0
Khartoum_y2020.tif,1521,1.0,0.3944017094017094,N/A,1,157,4343.0
Khartoum_y2020.tif,1706,1.0,0.3923446658851113,N/A,1,163,4343.0
Khartoum_y2020.tif,1867,0.9973219068023568,0.378288698446706,N/A,1,173,4343.0
Khartoum_y2020.tif,1990,1.0,0.39217085427135684,N/A,1,172,4343.0
Khartoum_y2020.tif,1995,0.9929824561403509,0.37319047619047613,N/A,0,174,4343.0
Khartoum_y2020.tif,2797,1.0,0.38957096889524495,N/A,1,165,4343.0
Khartoum_y2020.tif,2846,1.0,0.3818323963457484,N/A,1,187,4343.0
Khartoum_y2020.tif,9662,0.0,0.0,N/A,0,166,4343.0
Khartoum_y2020.tif,2055,0.9537712895377128,0.3417299270072993,N/A,0,158,4343.0
Khartoum_y2020.tif,4054,0.0,0.0,N/A,1,156,4343.0
Khartoum_y2020.tif,2118,0.14919735599622286,0.04723796033994334,N/A,1,171,4343.0
Khartoum_y2020.tif,3505,0.990870185449358,0.3502910128388017,N/A,0,179,4343.0
Khartoum_y2020.tif,7139,0.0,0.0,N/A,0,189,4343.0
Khartoum_y2020.tif,3949,0.42947581666244616,0.15438718662952644,N/A,1,155,4343.0
Khartoum_y2020.tif,2794,0.08697208303507516,0.03181460272011453,N/A,1,164,4343.0
Khartoum_y2020.tif,3685,0.9801899592944369,0.3495603799185889,N/A,1,181,4343.0
Khartoum_y2020.tif,9813,0.0,0.0,N/A,0,197,4343.0
Khartoum_y2020.tif,3098,1.0,0.3990526145900581,N/A,1,178,4343.0
Khartoum_y2020.tif,3963,0.8062074186222559,0.31199848599545793,N/A,0,184,4343.0
Khartoum_y2020.tif,4896,0.9448529411764706,0.35504391339869285,N/A,0,180,4343.0
Khartoum_y2020.tif,1739,1.0,0.3945974698102358,N/A,1,177,4343.0
Khartoum_y2020.tif,4345,0.9967779056386651,0.39059838895281934,N/A,1,190,4343.0
Khartoum_y2020.tif,3920,1.0,0.4016951530612245,N/A,1,196,4343.0
Khartoum_y2020.tif,3015,1.0,0.4041459369817579,N/A,1,207,4343.0
Khartoum_y2020.tif,4838,0.9797436957420421,0.34576994625878466,N/A,0,206,4343.0
Khartoum_y2020.tif,2919,0.5234669407331278,0.19210517300445357,N/A,0,205,4343.0
Khartoum_y2020.tif,6558,0.6578225068618482,0.2557624275693809,N/A,0,216,4343.0
Khartoum_y2020.tif,5372,0.0,0.0,N/A,1,195,4343.0
Khartoum_y2020.tif,3467,0.5710989327949235,0.207665128353043,N/A,1,191,4343.0
Khartoum_y2020.tif,3590,0.9941504178272981,0.3852214484679666,N/A,1,186,4343.0
Khartoum_y2020.tif,2358,0.9860050890585241,0.36070186598812554,N/A,0,201,4343.0
Khartoum_y2020.tif,2891,0.9508820477343479,0.3660705638187478,N/A,1,198,4343.0
Khartoum_y2020.tif,7372,0.0,0.0,N/A,1,193,4343.0
Khartoum_y2020.tif,1708,1.0,0.39049765807962533,N/A,0,204,4343.0
Khartoum_y2020.tif,6674,0.0,0.0,N/A,0,224,4343.0
Khartoum_y2020.tif,6950,0.0,0.0,N/A,1,218,4343.0
Khartoum_y2020.tif,2507,1.0,0.3849202233745513,N/A,1,203,4343.0
Khartoum_y2020.tif,1172,1.0,0.37696672354948807,N/A,1,210,4343.0
Khartoum_y2020.tif,1686,0.99644128113879,0.3771233689205219,N/A,1,213,4343.0
Khartoum_y2020.tif,1606,1.0,0.3746201743462018,N/A,1,215,4343.0
Khartoum_y2020.tif,2486,0.999195494770716,0.388141592920354,N/A,1,209,4343.0
Khartoum_y2020.tif,4006,0.8659510733899152,0.3214802795806291,N/A,1,229,4343.0
Khartoum_y2020.tif,2003,1.0,0.3910134797803295,N/A,1,231,4343.0
Khartoum_y2020.tif,2110,0.9966824644549763,0.3767037914691943,N/A,1,234,4343.0
Khartoum_y2020.tif,1509,1.0,0.3981809145129225,N/A,1,230,4343.0
Khartoum_y2020.tif,5398,0.1011485735457577,0.03872545387180437,N/A,1,227,4343.0
Khartoum_y2020.tif,1273,1.0,0.3804163393558523,N/A,1,237,4343.0
Khartoum_y2020.tif,5562,0.9893923049262855,0.3783108594030924,N/A,1,212,4343.0
Khartoum_y2020.tif,1968,1.0,0.3976753048780488,N/A,1,217,4343.0
Khartoum_y2020.tif,2612,0.9793261868300153,0.3585183767228177,N/A,0,223,4343.0
Khartoum_y2020.tif,2464,0.9914772727272727,0.392950487012987,N/A,1,222,4343.0
Khartoum_y2020.tif,3523,1.0,0.38401078626170876,N/A,1,236,4343.0
Khartoum_y2020.tif,6468,0.48593073593073594,0.205391156462585,N/A,0,232,4343.0
Khartoum_y2020.tif,19187,0.12727367488403607,0.05169177046958878,N/A,0,264,4343.0
Khartoum_y2020.tif,2229,0.993719156572454,0.36463436518618214,N/A,1,241,4343.0
Khartoum_y2020.tif,4281,0.8719925251109554,0.34210464844662464,N/A,0,240,4343.0
Khartoum_y2020.tif,5399,0.941655862196703,0.3579357288386738,N/A,1,250,4343.0
Khartoum_y2020.tif,2562,0.994535519125683,0.39483801717408273,N/A,1,235,4343.0
Khartoum_y2020.tif,1197,1.0,0.37185881370091894,N/A,1,245,4343.0
Khartoum_y2020.tif,2494,0.9995990376904571,0.40193063352044905,N/A,0,243,4343.0
Khartoum_y2020.tif,1764,0.6065759637188208,0.22904195011337866,N/A,0,247,4343.0
Khartoum_y2020.tif,3020,0.9844370860927152,0.3647913907284768,N/A,0,254,4343.0
Khartoum_y2020.tif,3937,0.8801117602235204,0.31804546609093215,N/A,1,251,4343.0
Khartoum_y2020.tif,2574,1.0,0.3979292929292929,N/A,1,256,4343.0
Khartoum_y2020.tif,14575,0.0,0.0,N/A,0,272,4343.0
Khartoum_y2020.tif,2338,0.0025662959794696323,0.0007827202737382378,N/A,0,260,4343.0
Khartoum_y2020.tif,3033,0.0,0.0,N/A,1,265,4343.0
Khartoum_y2020.tif,3402,0.9194591416813639,0.3496399176954732,N/A,1,238,4343.0
Khartoum_y2020.tif,4887,1.0,0.3792582361366892,N/A,1,258,4343.0
Khartoum_y2020.tif,2421,1.0,0.385485336637753,N/A,1,266,4343.0
Khartoum_y2020.tif,3692,0.9826652221018418,0.3744149512459372,N/A,1,261,4343.0
Khartoum_y2020.tif,3808,0.9238445378151261,0.34511685924369745,N/A,0,271,4343.0
Khartoum_y2020.tif,3665,1.0,0.38566712141882675,N/A,1,276,4343.0
Khartoum_y2020.tif,1957,1.0,0.38710270822687787,N/A,1,275,4343.0
Khartoum_y2020.tif,20085,0.1199900423201394,0.041870052277819265,N/A,0,283,4343.0
Khartoum_y2020.tif,2918,1.0,0.3768420150788211,N/A,1,278,4343.0
Khartoum_y2020.tif,1525,1.0,0.39691147540983607,N/A,0,282,4343.0
Khartoum_y2020.tif,2230,0.9349775784753364,0.3573497757847534,N/A,1,267,4343.0
Khartoum_y2020.tif,1015,0.8916256157635468,0.33548275862068966,N/A,1,269,4343.0
Khartoum_y2020.tif,3663,0.1304941304941305,0.044995904995904994,N/A,1,274,4343.0
Khartoum_y2020.tif,4476,0.0,0.0,N/A,1,279,4343.0
Khartoum_y2020.tif,1428,0.9978991596638656,0.385577731092437,N/A,0,281,4343.0
Khartoum_y2020.tif,2406,0.7601828761429759,0.2961346633416459,N/A,1,273,4343.0
Khartoum_y2020.tif,2243,0.9554168524297816,0.36719794917521176,N/A,1,268,4343.0
Khartoum_y2020.tif,3216,0.07462686567164178,0.02851523631840796,N/A,1,289,4343.0
Khartoum_y2020.tif,2254,0.8021295474711624,0.32250443655723154,N/A,1,290,4343.0
Khartoum_y2020.tif,2594,0.0,0.0,N/A,1,291,4343.0
Khartoum_y2020.tif,6664,0.6973289315726291,0.27294792917166866,N/A,0,239,4343.0
Khartoum_y2020.tif,1743,1.0,0.39564543889845094,N/A,0,249,4343.0
Khartoum_y2020.tif,3586,0.8736754043502509,0.3275,N/A,1,255,4343.0
Khartoum_y2020.tif,1830,0.9825136612021858,0.37356284153005465,N/A,0,257,4343.0
Khartoum_y2020.tif,3031,0.9831738700098978,0.36995216100296935,N/A,0,259,4343.0
Khartoum_y2020.tif,3087,0.9931972789115646,0.38420149011985755,N/A,0,262,4343.0
Khartoum_y2020.tif,23474,0.09120729317542814,0.042960722501491015,N/A,0,280,4343.0
Khartoum_y2020.tif,3219,0.9888164026095061,0.3821916744330538,Khartoum,1,2253,4335.0
Khartoum_y2020.tif,3547,0.9072455596278545,0.35515647025655483,Khartoum,1,2240,4335.0
Khartoum_y2020.tif,8133,0.7558096643305053,0.29545247756055576,Khartoum,0,2299,4335.0
Khartoum_y2020.tif,1550,1.0,0.4047516129032258,N/A,0,284,4343.0
Khartoum_y2020.tif,4866,0.9519112207151664,0.37059905466502263,N/A,1,285,4343.0
Khartoum_y2020.tif,1836,1.0,0.3647957516339869,N/A,1,287,4343.0
Khartoum_y2020.tif,4922,0.9701340918325884,0.3688439658675335,N/A,1,286,4343.0
Khartoum_y2020.tif,3379,0.5288546907369044,0.224985202722699,N/A,1,288,4343.0
Khartoum_y2020.tif,42491,0.026593866936527735,0.011409710291591161,N/A,0,293,4343.0
Khartoum_y2020.tif,15801,0.2361242959306373,0.07996709069046262,Khartoum,0,2448,4335.0
Khartoum_y2020.tif,8062,0.7371619945422972,0.27060158769536097,Khartoum,0,2499,4335.0
Khartoum_y2020.tif,6020,0.2270764119601329,0.1454983388704319,Khartoum,1,2492,4335.0
Khartoum_y2020.tif,12921,0.404999613033047,0.21167363207182105,Khartoum,1,2522,4335.0
Khartoum_y2020.tif,11092,0.01830147854309412,0.007478362783988459,N/A,0,292,4343.0
Khartoum_y2020.tif,6382,0.09385772485114384,0.03377389533061736,Khartoum,1,2523,4335.0
Khartoum_y2020.tif,5471,0.6985925790531895,0.2691400109669165,Khartoum,0,2560,4335.0
Khartoum_y2020.tif,22908,0.15841627379081544,0.06881395145800594,Khartoum,0,2573,4335.0
Khartoum_y2020.tif,27868,0.12882158748385245,0.04961263815128463,Khartoum,0,2657,4335.0
Khartoum_y2020.tif,1305,0.9455938697318008,0.36917624521072795,Khartoum,1,2583,4335.0
Khartoum_y2020.tif,2590,0.788030888030888,0.2796447876447876,Khartoum,1,2576,4335.0
Khartoum_y2020.tif,1285,1.0,0.38410894941634244,Khartoum,1,2606,4335.0
Khartoum_y2020.tif,2280,0.9754385964912281,0.35871929824561405,Khartoum,0,2600,4335.0
Khartoum_y2020.tif,919,0.9934711643090316,0.3804733405875952,Khartoum,1,2626,4335.0
Khartoum_y2020.tif,17410,0.18340034462952326,0.09057926479035036,Khartoum,0,2561,4335.0
Khartoum_y2020.tif,1767,0.9620826259196378,0.3411092246745897,Khartoum,1,2548,4335.0
Khartoum_y2020.tif,4124,0.8644519883608147,0.302007759456838,Khartoum,1,2610,4335.0
Khartoum_y2020.tif,1218,0.9704433497536946,0.3574261083743842,Khartoum,1,2613,4335.0
Khartoum_y2020.tif,1825,1.0,0.3496547945205479,Khartoum,1,2614,4335.0
Khartoum_y2020.tif,1176,1.0,0.37747874149659866,Khartoum,1,2608,4335.0
Khartoum_y2020.tif,9333,0.7488481731490411,0.26983231543983716,Khartoum,1,2669,4335.0
Khartoum_y2020.tif,2302,0.9960903562119896,0.3862988705473501,Khartoum,1,2593,4335.0
Khartoum_y2020.tif,2324,1.0,0.3762048192771084,Khartoum,1,2628,4335.0
Khartoum_y2020.tif,744,0.9744623655913979,0.3783131720430108,Khartoum,1,2627,4335.0
Khartoum_y2020.tif,5021,0.9762995419239195,0.36213802031467834,Khartoum,1,2599,4335.0
Khartoum_y2020.tif,5254,0.7095546250475828,0.2712095546250476,Khartoum,0,2572,4335.0
Khartoum_y2020.tif,6202,0.8116736536601097,0.2856997742663657,Khartoum,1,2618,4335.0
Khartoum_y2020.tif,2977,0.8898219684245885,0.3400621430970776,Khartoum,0,2700,4335.0
Khartoum_y2020.tif,2217,0.8141632837167343,0.3265561569688768,Khartoum,1,2684,4335.0
Khartoum_y2020.tif,2003,0.49725411882176734,0.22959311033449825,Khartoum,1,2720,4335.0
Khartoum_y2020.tif,2229,0.8631673396141768,0.33912292507851055,Khartoum,0,2733,4335.0
Khartoum_y2020.tif,3160,0.7759493670886076,0.3059430379746836,Khartoum,1,2737,4335.0
Khartoum_y2020.tif,2308,0.7196707105719238,0.289948006932409,Khartoum,0,2716,4335.0
Khartoum_y2020.tif,1547,0.8468002585649644,0.2951939237233355,Khartoum,1,2747,4335.0
Khartoum_y2020.tif,7540,0.8038461538461539,0.30924999999999997,Khartoum,0,2658,4335.0
Khartoum_y2020.tif,2186,1.0,0.3699290942360476,Khartoum,1,2653,4335.0
Khartoum_y2020.tif,991,1.0,0.37856205852674063,Khartoum,1,2647,4335.0
Khartoum_y2020.tif,1361,1.0,0.3838905216752388,Khartoum,1,2672,4335.0
Khartoum_y2020.tif,1813,0.9944842801985659,0.3851241036955323,Khartoum,1,2706,4335.0
Khartoum_y2020.tif,2830,1.0,0.38009540636042405,Khartoum,1,2670,4335.0
Khartoum_y2020.tif,1477,1.0,0.3941909275558565,Khartoum,1,2681,4335.0
Khartoum_y2020.tif,1287,0.9976689976689976,0.3780380730380731,Khartoum,1,2683,4335.0
Khartoum_y2020.tif,5528,0.7698986975397974,0.29570640376266283,Khartoum,1,2739,4335.0
Khartoum_y2020.tif,2396,0.998330550918197,0.37570534223706176,Khartoum,1,2725,4335.0
Khartoum_y2020.tif,2517,0.5848232022248708,0.24463249900675407,Khartoum,0,2646,4335.0
Khartoum_y2020.tif,2024,0.9851778656126482,0.37608448616600787,Khartoum,0,2655,4335.0
Khartoum_y2020.tif,1389,0.9517638588912887,0.37836933045356375,Khartoum,1,2652,4335.0
Khartoum_y2020.tif,1920,0.9291666666666667,0.3437604166666667,Khartoum,1,2664,4335.0
Khartoum_y2020.tif,2971,0.706496129249411,0.28005217098619994,Khartoum,1,2665,4335.0
Khartoum_y2020.tif,1847,0.9658906334596643,0.3517785598267461,Khartoum,1,2675,4335.0
Khartoum_y2020.tif,1918,0.9984358706986444,0.3900182481751825,Khartoum,1,2724,4335.0
Khartoum_y2020.tif,1990,1.0,0.39285175879396983,Khartoum,1,2690,4335.0
Khartoum_y2020.tif,4925,0.6056852791878172,0.21900406091370558,Khartoum,1,2729,4335.0
Khartoum_y2020.tif,3187,0.686539064951365,0.2767587072481958,Khartoum,1,2736,4335.0
Khartoum_y2020.tif,2312,1.0,0.3724524221453287,Khartoum,1,2708,4335.0
Khartoum_y2020.tif,5091,0.6650952661559615,0.2714633667255942,Khartoum,0,2798,4335.0
Khartoum_y2020.tif,2211,0.8878335594753505,0.3404002713704206,Khartoum,1,2751,4335.0
Khartoum_y2020.tif,1065,0.9802816901408451,0.358868544600939,Khartoum,1,2746,4335.0
Khartoum_y2020.tif,4207,0.9332065604944141,0.33869978607083434,Khartoum,1,2744,4335.0
Khartoum_y2020.tif,2478,0.8329297820823245,0.33287530266343823,Khartoum,0,2784,4335.0
Khartoum_y2020.tif,1126,0.9857904085257548,0.3632770870337478,Khartoum,1,2785,4335.0
Khartoum_y2020.tif,10100,0.5114851485148515,0.21044653465346533,Khartoum,1,2843,4335.0
Khartoum_y2020.tif,2214,1.0,0.3771070460704607,Khartoum,1,2788,4335.0
Khartoum_y2020.tif,1395,0.9835125448028674,0.3562688172043011,Khartoum,1,2819,4335.0
Khartoum_y2020.tif,2593,0.9996143463170073,0.3753008098727343,Khartoum,1,2711,4335.0
Khartoum_y2020.tif,2648,0.9924471299093656,0.3772601963746224,Khartoum,1,2738,4335.0
Khartoum_y2020.tif,28234,0.025005312743500745,0.009844336615428207,Khartoum,0,2793,4335.0
Khartoum_y2020.tif,4554,0.6927975406236275,0.27778656126482215,Khartoum,1,2775,4335.0
Khartoum_y2020.tif,1305,1.0,0.3882375478927203,Khartoum,1,2752,4335.0
Khartoum_y2020.tif,1185,0.9780590717299578,0.3400126582278481,Khartoum,1,2750,4335.0
Khartoum_y2020.tif,3329,0.8176629618504055,0.30251276659657556,Khartoum,1,2762,4335.0
Khartoum_y2020.tif,1293,0.9899458623356535,0.34791569992266047,Khartoum,1,2789,4335.0
Khartoum_y2020.tif,2569,0.9820942000778513,0.37893927598287275,Khartoum,1,2808,4335.0
Khartoum_y2020.tif,4137,0.9211989364273628,0.31544960116026105,Khartoum,1,2860,4335.0
Khartoum_y2020.tif,3101,1.0,0.3790003224766204,Khartoum,0,2087,4335.0
Khartoum_y2020.tif,2735,0.9959780621572212,0.3958610603290676,Khartoum,1,2122,4335.0
